8,469765637,1.0
8,469765638,1.0
8,469765669,1.0
8,469765764,1.0
8,469765769,1.0
8,469765805,1.0
8,469765946,1.0
8,469765947,1.0
8,469765948,1.0
8,469765949,1.0
8,469765950,1.0
8,469765951,1.0
8,469765952,1.0
8,469765954,1.0
8,469766009,1.0
8,469766043,2.0
8,469766082,1.0
8,469766161,1.0
8,469766162,1.0
8,469766163,1.0
8,469766217,1.0
8,469766234,1.0
8,469766235,1.0
8,469766236,1.0
8,469766237,1.0
8,469766238,1.0
8,469766249,1.0
8,469766251,1.0
8,469766252,1.0
8,469766263,1.0
8,469766264,1.0
8,469766274,1.0
8,469766277,1.0
8,469766278,1.0
8,469766422,1.0
8,469766480,1.0
8,469766481,1.0
8,469766489,1.0
8,469766612,1.0
8,469766613,1.0
8,469766614,1.0
8,469766717,1.0
8,469766718,1.0
8,469766740,1.0
8,469766741,1.0
8,469767090,1.0
8,469767141,1.0
8,469767148,1.0
8,469767163,1.0
8,469767183,1.0
8,469767185,1.0
8,469767243,1.0
8,469767428,1.0
8,469767516,1.0
8,469767517,1.0
8,469767524,1.0
8,469767731,1.0
8,469767732,1.0
8,469767733,1.0
8,469767734,1.0
8,469767815,1.0
8,469768051,1.0
8,469768111,1.0
8,469768121,1.0
8,469768139,1.0
8,469768140,1.0
8,469768291,1.0
8,469768292,1.0
8,469768557,1.0
8,469768558,1.0
8,469769418,1.0
8,469769419,1.0
8,469770117,1.0
8,469770123,1.0
8,469770131,1.0
8,469770132,1.0
8,469770164,1.0
8,469770278,1.0
8,469770279,1.0
8,469770283,1.0
8,469770288,1.0
8,469770289,1.0
8,469770290,1.0
8,469770291,1.0
8,469770292,1.0
8,469770293,1.0
8,469770589,1.0
8,469770590,1.0
8,469770593,1.0
8,469770594,1.0
8,469770609,1.0
8,469770611,1.0
8,469770788,1.0
8,469770789,1.0
8,469770858,1.0
8,469770859,1.0
8,469770860,1.0
8,469770861,1.0
8,469770892,1.0
8,469770893,1.0
8,469771056,1.0
8,469771057,1.0
8,469771101,1.0
8,469771537,1.0
8,469771553,1.0
8,469771554,1.0
8,469771704,1.0
8,469771826,1.0
8,469771827,1.0
8,469771836,1.0
8,469771993,1.0
8,469771996,1.0
8,469771998,1.0
8,469772000,1.0
8,469772002,1.0
8,469772025,1.0
8,469772026,1.0
8,469772105,1.0
8,469772106,1.0
8,469772107,1.0
8,469772108,1.0
8,469772110,1.0
8,469772114,1.0
8,469772115,1.0
8,469772332,1.0
8,469772734,1.0
8,469772742,1.0
8,469772743,1.0
8,469772762,1.0
8,469772763,1.0
8,469772772,1.0
8,469772792,1.0
8,469772793,1.0
8,469772955,1.0
8,469773053,1.0
8,469773056,1.0
8,469773059,1.0
8,469773162,1.0
8,469773286,1.0
8,469773287,1.0
8,469773316,2.0
8,469773387,1.0
8,469773427,1.0
8,469773622,1.0
8,469773873,1.0
8,469773874,1.0
8,469773875,1.0
8,469773876,1.0
8,469773879,1.0
8,469773880,1.0
8,469773979,1.0
8,469774111,1.0
8,469774428,1.0
8,469774718,1.0
8,469774723,1.0
8,469774724,1.0
8,469774820,1.0
8,469774822,1.0
8,469774824,1.0
8,469774825,1.0
8,469775191,1.0
8,469775192,1.0
8,469775307,1.0
8,469775665,1.0
8,469775669,1.0
8,469775672,1.0
8,469775693,1.0
8,469775696,1.0
8,469776654,1.0
8,469776717,1.0
8,469776726,1.0
8,469776730,1.0
8,469776731,1.0
8,469776772,1.0
8,469776855,1.0
8,469776857,1.0
8,469776882,1.0
8,469776883,1.0
8,469776886,1.0
8,469776889,1.0
8,469776901,1.0
8,469777065,1.0
8,469777067,1.0
8,469777069,1.0
8,469777070,1.0
8,469777078,1.0
8,469777079,1.0
8,469777164,1.0
8,469777170,1.0
8,469777322,1.0
8,469777348,1.0
8,469777349,1.0
8,469777822,1.0
8,469777857,1.0
8,469777858,1.0
8,469777933,1.0
8,469777934,1.0
8,469777941,1.0
8,469778083,1.0
8,469778160,1.0
8,469778161,1.0
8,469778171,1.0
8,469778174,1.0
8,469778322,1.0
8,469778323,1.0
8,469778413,1.0
8,469778414,1.0
8,469778419,1.0
8,469778770,1.0
8,469778773,1.0
8,469778777,1.0
8,469778800,1.0
8,469778882,1.0
8,469778885,1.0
8,469778970,1.0
8,469778975,1.0
8,469779313,1.0
8,469779316,1.0
8,469779385,1.0
8,469779388,1.0
8,469779552,1.0
8,469779553,1.0
8,469779556,1.0
8,469779639,1.0
8,469779640,1.0
8,469779645,1.0
8,469779646,1.0
8,469779797,1.0
8,469779798,1.0
8,469779920,1.0
8,469779921,1.0
8,469780052,1.0
8,469780129,1.0
8,469780132,1.0
8,469780134,1.0
8,469780254,1.0
8,469780255,1.0
8,469780509,1.0
8,469780638,1.0
8,469780700,1.0
8,469780701,1.0
8,469780750,1.0
8,469780751,1.0
8,469780752,1.0
8,469780804,1.0
8,469780862,1.0
8,469781141,1.0
8,469781142,1.0
8,469781202,1.0
8,469781518,1.0
8,469781520,1.0
8,469781686,1.0
8,469781687,1.0
8,469781721,1.0
8,469781826,1.0
8,469781828,1.0
8,469782013,1.0
8,469782064,1.0
8,469782065,1.0
8,469782066,1.0
8,469782067,1.0
8,469782068,1.0
8,469782069,1.0
8,469782070,1.0
8,469782071,1.0
8,469782072,1.0
8,469782073,1.0
8,469782075,1.0
8,469782076,1.0
8,469782077,1.0
8,469782084,1.0
8,469782086,1.0
8,469782228,1.0
8,469782229,1.0
8,469782235,1.0
8,469782236,1.0
8,469782270,1.0
8,469782271,1.0
8,469782560,1.0
8,469782562,1.0
8,469782808,1.0
8,469783179,1.0
8,469783182,1.0
8,469783207,1.0
8,469783213,1.0
8,469783217,1.0
8,469783232,1.0
8,469783234,1.0
8,469783246,1.0
8,469783250,1.0
8,469783254,1.0
8,469783260,1.0
8,469783265,1.0
8,469783271,1.0
8,469783277,1.0
8,469783291,1.0
8,469783305,1.0
8,469783319,1.0
8,469783324,1.0
8,469783329,1.0
8,469783335,1.0
8,469783344,1.0
8,469783353,1.0
8,469783512,1.0
8,469784051,1.0
8,469784057,1.0
8,469784063,1.0
8,469784070,1.0
8,469784174,1.0
8,469784177,1.0
8,469784182,1.0
8,469784186,1.0
8,469784189,1.0
8,469784190,1.0
8,469784241,1.0
8,469784246,1.0
8,469784853,1.0
8,469785179,1.0
8,469785523,1.0
8,469785525,1.0
8,469785562,1.0
8,469785563,1.0
8,469785564,1.0
8,469785565,1.0
8,469785578,1.0
8,469785579,1.0
8,469785649,1.0
8,469785703,1.0
8,469785718,1.0
8,469785720,1.0
8,469785721,1.0
8,469785783,1.0
8,469785785,1.0
8,469785790,1.0
8,469785793,1.0
8,469785795,1.0
8,469785859,1.0
8,469785860,1.0
8,469785869,1.0
8,469785870,1.0
8,469785904,1.0
8,469785907,1.0
8,469785908,1.0
8,469785932,1.0
8,469785933,1.0
8,469786125,1.0
8,469786126,1.0
8,469786127,1.0
8,469786128,1.0
8,469786131,1.0
8,469786418,1.0
8,469786535,1.0
8,469786560,1.0
8,469786588,1.0
8,469786592,1.0
8,469786593,1.0
8,469786644,1.0
8,469786899,1.0
8,469786952,1.0
8,469786954,1.0
8,469786955,1.0
8,469786956,1.0
8,469786983,1.0
8,469787002,1.0
8,469787076,1.0
8,469787089,1.0
8,469787339,1.0
8,469787358,1.0
8,469787501,1.0
8,469787503,1.0
8,469787537,1.0
8,469787722,1.0
8,469787800,1.0
8,469788390,1.0
8,469788393,1.0
8,469788443,1.0
8,469788445,1.0
8,469788446,1.0
8,469788449,1.0
8,469788450,1.0
8,469788452,1.0
8,469788453,1.0
8,469788460,1.0
8,469788462,1.0
8,469788464,1.0
8,469788466,1.0
8,469788468,1.0
8,469788470,1.0
8,469788472,2.0
8,469788473,1.0
8,469788474,1.0
8,469788475,1.0
8,469788476,1.0
8,469788478,1.0
8,469788480,1.0
8,469788481,1.0
8,469788484,1.0
8,469788551,1.0
8,469788688,1.0
8,469789015,1.0
8,469789021,1.0
8,469789046,1.0
8,469789137,1.0
8,469789271,1.0
8,469789587,1.0
8,469789588,1.0
8,469789642,1.0
8,469789686,1.0
8,469789709,1.0
8,469789796,1.0
8,469789799,1.0
8,469789800,1.0
8,469789803,1.0
8,469789875,1.0
8,469789877,1.0
8,469789997,1.0
8,469789998,1.0
8,469790002,1.0
8,469790003,1.0
8,469790168,1.0
8,469790169,1.0
8,469790170,1.0
8,469790171,1.0
8,469790172,1.0
8,469790180,1.0
8,469790181,1.0
8,2515729667,1.0
8,2976599767,1.0
8,3037235497,1.0
8,3049623095,1.0
8,3809770166,1.0
8,4080309450,1.0
8,4080309451,1.0
8,4091093200,1.0
8,4091093201,1.0
8,4273283990,1.0
8,915523044,1.0
8,915523067,1.0
8,932298417,1.0
8,3556690953,1.0
8,3556690962,1.0
8,3556690965,1.0
8,3556691502,1.0
8,3556691516,1.0
8,3556691530,1.0
8,3556691543,1.0
8,3562350103,1.0
8,3562350122,1.0
8,3562369896,1.0
8,3563271862,1.0
8,3563271886,1.0
8,273933957,1.0
8,307860282,1.0
8,345879041,1.0
8,347469612,1.0
8,364510178,1.0
8,385592206,1.0
8,481643824,1.0
8,481644058,1.0
8,573320929,1.0
8,622543288,1.0
8,639130000,1.0
8,701608617,1.0
8,746611486,1.0
8,771982836,1.0
8,821924844,1.0
8,823341395,2.0
8,1126719638,1.0
8,1224760321,1.0
8,1270206799,1.0
8,1277088206,1.0
8,1448499908,1.0
8,1557467257,1.0
8,1573783197,1.0
8,1598320773,1.0
8,1598320800,1.0
8,1598320828,1.0
8,1622018291,1.0
8,1639069687,1.0
8,1639178471,1.0
8,1639679739,1.0
8,1696739674,1.0
8,1723647446,1.0
8,1780444769,1.0
8,1843904881,1.0
8,1843955600,1.0
8,2080487461,1.0
8,2092466568,1.0
8,2102786814,1.0
8,2104644716,1.0
8,2112794719,1.0
8,2112794722,1.0
8,2347615216,1.0
8,2413516975,1.0
8,2536837001,1.0
8,2905788601,1.0
8,2905876402,1.0
8,2993782233,1.0
8,3033177960,1.0
8,3357919388,1.0
8,3654393371,1.0
8,3654393372,1.0
8,3662263447,1.0
8,3688003150,1.0
8,3804311307,1.0
8,4243906330,1.0
8,4265710900,1.0
8,213410612,1.0
8,915523050,2.0
8,21508069,1.0
8,25471087,1.0
8,25508632,1.0
8,26462174,1.0
8,26603397,1.0
8,26671973,1.0
8,26699558,1.0
8,26845539,1.0
8,26845540,1.0
8,26845558,1.0
8,26866989,1.0
8,26866994,1.0
8,26979398,1.0
8,26979399,1.0
8,26979400,1.0
8,26979401,1.0
8,26979403,1.0
8,31275782,1.0
8,33213891,1.0
8,33583650,1.0
8,33760182,1.0
8,37124435,1.0
8,37155037,1.0
8,60836798,1.0
8,70833764,1.0
8,91698872,1.0
8,246518014,1.0
8,246518019,1.0
8,246518042,1.0
8,246518191,1.0
8,246519847,1.0
8,248478388,1.0
8,249238205,1.0
8,249238300,1.0
8,249672846,1.0
8,249672865,1.0
8,250747007,1.0
8,258158775,1.0
8,258159327,1.0
8,259774275,1.0
8,259774384,1.0
8,259774404,1.0
8,264661434,1.0
8,266284078,1.0
8,266481945,1.0
8,266481946,1.0
8,266481948,1.0
8,266680230,1.0
8,268273471,1.0
8,271949863,1.0
8,286719841,1.0
8,289996602,1.0
8,289996651,1.0
8,290621074,1.0
8,299826845,1.0
8,300500855,1.0
8,300952526,1.0
8,300952614,1.0
8,300952637,1.0
8,303585906,1.0
8,305760752,1.0
8,305760823,1.0
8,311153571,1.0
8,311877298,1.0
8,312156665,1.0
8,312157109,1.0
8,312668636,1.0
8,312669400,1.0
8,333125738,1.0
8,333125744,1.0
8,333722493,1.0
8,344084670,1.0
8,345557759,1.0
8,345835924,1.0
8,345871050,1.0
8,345877222,1.0
8,345887404,1.0
8,348817410,1.0
8,348867089,1.0
8,348870323,1.0
8,348874860,1.0
8,348911273,1.0
8,351781109,1.0
8,351781135,1.0
8,351788595,1.0
8,364654675,1.0
8,364654823,1.0
8,364655175,1.0
8,364655354,1.0
8,364655406,1.0
8,372519488,1.0
8,382512980,1.0
8,383980821,1.0
8,385564475,1.0
8,388116718,1.0
8,401529139,1.0
8,447877453,1.0
8,452215462,1.0
8,454360140,1.0
8,466926232,1.0
8,466926244,1.0
8,473418423,1.0
8,478505724,1.0
8,481644048,1.0
8,499350848,1.0
8,565470149,1.0
8,566313869,1.0
8,567929862,1.0
8,568544085,1.0
8,569880285,1.0
8,581058547,1.0
8,595698273,1.0
8,596721668,1.0
8,612523265,1.0
8,612588840,1.0
8,622561208,1.0
8,624043845,1.0
8,624063122,1.0
8,670648653,1.0
8,675803384,1.0
8,675808547,1.0
8,675867856,1.0
8,675942580,1.0
8,686655023,1.0
8,691632516,1.0
8,691636621,1.0
8,769904831,1.0
8,936955785,1.0
8,996533375,1.0
8,1134441899,1.0
8,1149064292,1.0
8,1155634513,1.0
8,1174802074,1.0
8,1196611376,1.0
8,1239525687,1.0
8,1289166281,1.0
8,1368268314,1.0
8,1375162578,1.0
8,1375162583,1.0
8,1375166784,1.0
8,1375172418,1.0
8,1598420157,1.0
8,1621817003,1.0
8,1645277828,1.0
8,1666149588,1.0
8,1707156027,1.0
8,1707165088,1.0
8,1785339687,1.0
8,1828784790,1.0
8,1937328128,1.0
8,2043878238,1.0
8,2150883837,1.0
8,2252633852,1.0
8,2365989150,1.0
8,2891310929,1.0
8,3049600362,1.0
8,3049623096,1.0
8,3120942629,1.0
8,3320940065,1.0
8,3397689895,1.0
8,3397689896,1.0
8,3397689897,1.0
8,3397689898,1.0
8,3519133221,1.0
8,3662201105,1.0
8,3732809281,1.0
8,3807205741,1.0
8,3807205742,1.0
8,3810553685,1.0
8,3810553686,1.0
8,3810553687,1.0
8,3810553688,1.0
8,3810553689,1.0
8,3810553690,1.0
8,3810553691,1.0
8,3811094136,1.0
8,3811094137,1.0
8,3811094138,1.0
8,3876825295,1.0
8,3876825296,1.0
8,4059394509,1.0
8,4059394510,1.0
8,4059394511,1.0
8,4079423542,1.0
8,4079423544,1.0
8,4168392389,1.0
8,4168392390,1.0
8,4168392394,1.0
8,4168392395,1.0
8,4168392396,1.0
8,4168392397,1.0
8,4168392398,1.0
8,4168392399,1.0
8,4168392400,1.0
8,4170525433,1.0
8,4277734060,1.0
8,932243571,1.0
8,3556688765,1.0
8,273933958,1.0
8,295971749,1.0
8,296358655,1.0
8,300952634,2.0
8,311877305,1.0
8,311877306,1.0
8,339925156,1.0
8,339925397,1.0
8,344868976,1.0
8,344871610,1.0
8,345880058,1.0
8,348871305,1.0
8,348871686,1.0
8,348897038,1.0
8,371050202,1.0
8,371050486,1.0
8,372515789,1.0
8,372519553,1.0
8,385564233,1.0
8,388116719,1.0
8,389188993,1.0
8,401529124,1.0
8,401529157,1.0
8,452239369,1.0
8,452240276,1.0
8,456213930,1.0
8,456213965,1.0
8,466926146,1.0
8,474842076,1.0
8,475974425,1.0
8,559520519,1.0
8,559520875,1.0
8,565564943,1.0
8,568541033,1.0
8,568542316,1.0
8,573320887,1.0
8,573320894,1.0
8,573320901,1.0
8,573320904,1.0
8,573320919,1.0
8,582630405,1.0
8,594876703,1.0
8,595259850,1.0
8,595301296,2.0
8,595303835,1.0
8,597395311,1.0
8,600917213,1.0
8,600923903,1.0
8,601053032,1.0
8,603113483,1.0
8,603128624,1.0
8,612518554,1.0
8,615232234,1.0
8,623365582,1.0
8,623412427,1.0
8,624043344,1.0
8,624340694,1.0
8,639178588,1.0
8,661145887,1.0
8,664966146,1.0
8,670645052,1.0
8,675800454,1.0
8,675809380,1.0
8,675810814,1.0
8,675812177,1.0
8,675866067,1.0
8,675882463,1.0
8,690721437,1.0
8,691084094,1.0
8,691084101,1.0
8,691084104,1.0
8,691636491,1.0
8,691637963,1.0
8,691722180,1.0
8,693187500,1.0
8,699796655,1.0
8,701608626,1.0
8,746611714,1.0
8,771982861,1.0
8,771982875,1.0
8,771982879,1.0
8,771982895,1.0
8,799284562,1.0
8,821344036,1.0
8,821344572,1.0
8,840177920,1.0
8,849731728,1.0
8,968771151,1.0
8,973036665,1.0
8,996533702,1.0
8,1023795245,1.0
8,1126581529,1.0
8,1171141416,1.0
8,1174213696,1.0
8,1228112079,1.0
8,1230621874,1.0
8,1265013702,1.0
8,1265013720,1.0
8,1265050013,1.0
8,1311769872,1.0
8,1326726602,1.0
8,1330788570,1.0
8,1330788640,1.0
8,1504833279,1.0
8,1614719622,1.0
8,1639069620,1.0
8,1639069664,1.0
8,1639069683,1.0
8,1704642551,1.0
8,1704645381,1.0
8,1707271464,1.0
8,1734568378,1.0
8,1843834352,1.0
8,1872513014,1.0
8,1895129853,1.0
8,1988788101,1.0
8,2069574540,1.0
8,2069574541,1.0
8,2080769463,1.0
8,2086937980,1.0
8,2102786811,1.0
8,2102786812,1.0
8,2273728573,1.0
8,2273766202,1.0
8,2345097815,1.0
8,2345097818,1.0
8,2345097820,1.0
8,2376918899,1.0
8,2408329242,1.0
8,2411873844,1.0
8,2456547113,1.0
8,2525506921,1.0
8,2537248035,1.0
8,2548716124,1.0
8,2571886716,1.0
8,2611368371,1.0
8,2622311195,1.0
8,2687355671,1.0
8,2784434271,1.0
8,2823668217,1.0
8,2905709002,1.0
8,2905787401,1.0
8,2905888901,1.0
8,2905893101,1.0
8,2905950303,1.0
8,2905969801,1.0
8,2905980501,1.0
8,2945662790,1.0
8,3058754844,1.0
8,3058771356,1.0
8,3065813192,1.0
8,3070527433,1.0
8,3071849134,1.0
8,3071849234,1.0
8,3085263818,1.0
8,3092042765,1.0
8,3202891303,1.0
8,3259141292,1.0
8,3357922884,1.0
8,3357923642,1.0
8,3357928295,1.0
8,3357928298,1.0
8,3357928852,1.0
8,3359951780,1.0
8,3446766698,1.0
8,3516408388,1.0
8,3600155799,1.0
8,3609864448,1.0
8,3609864449,1.0
8,3623352030,1.0
8,3637713284,1.0
8,3637713285,1.0
8,3650913567,1.0
8,3662201096,1.0
8,3686803990,1.0
8,3687948888,1.0
8,3687979812,1.0
8,3688003149,1.0
8,3778919660,1.0
8,3800998362,1.0
8,3822812080,1.0
8,3823430358,1.0
8,3827161423,1.0
8,3887905009,1.0
8,4031256098,1.0
8,4099966085,1.0
8,4157411860,1.0
8,4171757331,1.0
8,4205128646,1.0
8,4212302190,1.0
8,382512993,1.0
8,659653170,1.0
8,771818125,1.0
8,771818164,1.0
8,771818182,1.0
8,771818252,1.0
8,799284615,1.0
8,799284695,1.0
8,799284704,1.0
8,799284789,1.0
8,799284872,1.0
8,823341285,1.0
8,1265013740,1.0
8,1330788646,1.0
8,1504833283,1.0
8,1581953197,1.0
8,1586686914,1.0
8,1599866282,1.0
8,1602518614,1.0
8,1614846584,1.0
8,1617006631,1.0
8,1617727367,1.0
8,1617727372,1.0
8,1617727429,1.0
8,1619522401,1.0
8,1637776346,2.0
8,1637776363,1.0
8,1637797302,1.0
8,1639104762,1.0
8,1639104988,1.0
8,1639105014,1.0
8,1639138144,1.0
8,1639138284,1.0
8,1639138478,1.0
8,1639138738,1.0
8,1639154731,1.0
8,1639178357,1.0
8,1639178373,1.0
8,1639178389,1.0
8,1639178406,1.0
8,1639178445,1.0
8,1639178548,1.0
8,1639353023,1.0
8,1639679635,1.0
8,1639679760,1.0
8,1698239994,1.0
8,1701363106,1.0
8,2068080612,1.0
8,2068080617,1.0
8,2068080621,1.0
8,2068080625,1.0
8,2068080628,1.0
8,2069906940,1.0
8,2078334322,1.0
8,2078334323,1.0
8,2078334324,1.0
8,2079620400,1.0
8,2079620401,1.0
8,2079620402,1.0
8,2079620403,1.0
8,2079620404,1.0
8,2079620405,1.0
8,2079642664,1.0
8,2079642668,1.0
8,2079642669,1.0
8,2079642670,1.0
8,2079642673,1.0
8,2088641417,1.0
8,2088693454,1.0
8,2104644677,1.0
8,2106747519,1.0
8,2106747521,1.0
8,2126781749,1.0
8,2135061444,1.0
8,2135061445,1.0
8,2135061446,1.0
8,2135106211,1.0
8,2135106212,1.0
8,2150053573,1.0
8,2153000012,1.0
8,2153597726,1.0
8,2261232183,1.0
8,2261732570,1.0
8,2559590039,1.0
8,2589704529,1.0
8,2833445960,1.0
8,3041705493,1.0
8,3060888053,1.0
8,3070690609,1.0
8,3075916027,1.0
8,3358823511,1.0
8,3458839678,1.0
8,3468345298,1.0
8,3552452829,1.0
8,3557236798,1.0
8,3662281655,1.0
8,3872633995,1.0
8,4053773766,1.0
8,4146428069,1.0
8,4170312517,1.0
8,4170525426,1.0
8,4171750108,1.0
8,4171750109,1.0
8,4171784391,1.0
8,4268448308,1.0
9,370686388,1.0
9,658458991,1.0
9,658459003,1.0
9,961236159,2.0
9,1659152864,1.0
9,3239887278,1.0
9,3239887282,1.0
9,3239887292,1.0
9,248443149,1.0
9,299523381,1.0
9,299615387,1.0
9,317291386,1.0
9,331535000,1.0
9,331880884,1.0
9,332117740,1.0
9,345832888,1.0
9,348357924,1.0
9,348357929,1.0
9,348605949,1.0
9,452149605,1.0
9,452149609,1.0
9,452149625,1.0
9,452418739,1.0
9,462025319,1.0
9,462025323,1.0
9,472616746,1.0
9,519175275,1.0
9,551888289,1.0
9,563198909,1.0
9,566635954,1.0
9,566795528,1.0
9,618653277,1.0
9,647044826,1.0
9,647046717,1.0
9,647512849,1.0
9,647512854,1.0
9,649697427,1.0
9,692043355,1.0
9,692129363,1.0
9,874823427,1.0
9,874823429,1.0
9,988573532,1.0
9,1043329141,1.0
9,1189037669,1.0
9,1262645658,1.0
9,1262681790,1.0
9,1313267830,1.0
9,1342102318,1.0
9,1342105552,1.0
9,1488980615,1.0
9,1489149869,1.0
9,1685751677,1.0
9,1980151259,1.0
9,2075405385,1.0
9,2102211602,1.0
9,2126893273,1.0
9,2126917121,1.0
9,2126917122,1.0
9,2305466733,1.0
9,2305803802,1.0
9,2323839057,1.0
9,2404286595,1.0
9,2434621102,1.0
9,2445330834,1.0
9,2493918764,1.0
9,2514945169,1.0
9,2528916867,1.0
9,2573598070,1.0
9,2774998837,1.0
9,2779057289,1.0
9,2868736298,1.0
9,2868745783,1.0
9,2870216303,1.0
9,2905544437,1.0
9,2912995801,1.0
9,2954617833,1.0
9,3049539966,1.0
9,3224669084,1.0
9,3224695461,1.0
9,3310091761,1.0
9,3357569137,1.0
9,3357569142,1.0
9,3370865247,1.0
9,3395734593,1.0
9,3419699593,1.0
9,3637398121,1.0
9,3637398125,1.0
9,3637510630,1.0
9,3703086370,1.0
9,3711917737,1.0
9,3762360612,1.0
9,3872982952,1.0
9,3895190286,1.0
9,4054930315,1.0
9,4130496747,1.0
9,4130496748,1.0
9,4173541030,1.0
9,4237581598,1.0
9,4254799301,1.0
9,367678734,1.0
9,367678739,1.0
9,367678747,1.0
9,367685130,1.0
9,367685145,1.0
9,367693421,1.0
9,367693477,1.0
9,367693482,1.0
9,204424,2.0
9,204444,1.0
9,49794429,1.0
9,60976700,1.0
9,279104449,1.0
9,279104451,1.0
9,279104464,1.0
9,294156916,1.0
9,294156918,1.0
9,298347042,1.0
9,304922637,1.0
9,304922638,1.0
9,317316873,1.0
9,442694280,1.0
9,447574931,1.0
9,469759925,1.0
9,469759926,1.0
9,469759927,1.0
9,469759928,1.0
9,469759929,1.0
9,469759931,1.0
9,469759987,1.0
9,469760088,1.0
9,469760090,1.0
9,469760108,1.0
9,469760109,1.0
9,469760110,1.0
9,469760111,1.0
9,469760112,1.0
9,469760113,1.0
9,469760114,1.0
9,469760115,1.0
9,469760116,1.0
9,469760117,1.0
9,469760118,1.0
9,469760119,1.0
9,469760120,2.0
9,469760121,1.0
9,469760182,1.0
9,469760183,1.0
9,469760184,1.0
9,469760186,1.0
9,469760233,1.0
9,469760365,1.0
9,469760366,1.0
9,469760367,1.0
9,469760368,1.0
9,469760369,1.0
9,469760370,1.0
9,469760371,1.0
9,469760395,1.0
9,469760396,1.0
9,469760397,1.0
9,469760398,1.0
9,469760399,1.0
9,469760400,1.0
9,469760401,1.0
9,469760402,1.0
9,469760404,1.0
9,469760405,1.0
9,469760406,1.0
9,469760407,1.0
9,469760433,1.0
9,469760434,1.0
9,469760435,1.0
9,469760436,1.0
9,469760437,1.0
9,469760587,1.0
9,469760588,1.0
9,469760590,1.0
9,469760591,1.0
9,469760592,1.0
9,469760593,1.0
9,469760967,1.0
9,469760968,1.0
9,469760969,1.0
9,469760970,1.0
9,469761098,1.0
9,469761290,1.0
9,469761291,1.0
9,469761292,1.0
9,469761293,1.0
9,469762082,1.0
9,469762083,2.0
9,469762098,1.0
9,469762099,1.0
9,469762322,1.0
9,469762323,1.0
9,469762324,1.0
9,469762724,1.0
9,469762725,1.0
9,469762726,1.0
9,469762873,1.0
9,469763117,1.0
9,469763118,1.0
9,469763168,1.0
9,469763169,1.0
9,469763170,1.0
9,469763171,1.0
9,469763447,1.0
9,469763595,1.0
9,469763711,1.0
9,469763712,1.0
9,469763713,1.0
9,469763714,1.0
9,469763715,1.0
9,469763716,1.0
9,469764006,1.0
9,469764007,1.0
9,469764397,1.0
9,469764907,1.0
9,469764908,1.0
9,469765116,1.0
9,469765117,1.0
9,469765212,1.0
9,469765216,1.0
9,469765221,1.0
9,469765325,1.0
9,469765654,1.0
9,469765655,1.0
9,469765851,1.0
9,469765973,1.0
9,469765979,1.0
9,469765980,1.0
9,469765985,1.0
9,469765986,1.0
9,469766050,1.0
9,469766051,1.0
9,469766052,1.0
9,469766053,1.0
9,469766406,1.0
9,469766414,1.0
9,469766415,1.0
9,469766797,1.0
9,469766847,1.0
9,469766848,1.0
9,469766872,1.0
9,469766873,1.0
9,469766929,1.0
9,469766930,1.0
9,469766934,1.0
9,469766936,1.0
9,469767096,1.0
9,469767188,1.0
9,469767190,1.0
9,469767346,1.0
9,469767347,1.0
9,469767348,1.0
9,469767394,1.0
9,469767498,1.0
9,469767499,1.0
9,469767859,1.0
9,469767860,1.0
9,469767861,1.0
9,469767862,1.0
9,469767905,1.0
9,469767906,1.0
9,469767907,1.0
9,469767908,1.0
9,469768083,1.0
9,469768084,1.0
9,469768120,1.0
9,469768166,1.0
9,469768262,1.0
9,469768263,1.0
9,469768290,1.0
9,469768658,1.0
9,469768800,1.0
9,469768801,1.0
9,469768811,1.0
9,469768812,1.0
9,469768879,1.0
9,469768880,1.0
9,469768937,1.0
9,469768938,1.0
9,469768971,1.0
9,469768973,1.0
9,469768974,1.0
9,469769256,1.0
9,469769258,1.0
9,469769412,1.0
9,469769413,1.0
9,469769420,1.0
9,469769525,1.0
9,469769547,1.0
9,469769548,1.0
9,469769549,1.0
9,469769841,1.0
9,469769842,1.0
9,469769971,1.0
9,469770090,1.0
9,469770152,1.0
9,469770155,1.0
9,469770270,1.0
9,469770273,1.0
9,469770334,1.0
9,469770335,1.0
9,469770440,1.0
9,469770441,1.0
9,469770820,1.0
9,469771628,1.0
9,469772052,1.0
9,469772053,1.0
9,469772122,1.0
9,469772242,1.0
9,469772243,1.0
9,469772390,1.0
9,469772443,1.0
9,469772730,1.0
9,469772731,1.0
9,469772732,1.0
9,469772749,1.0
9,469772750,1.0
9,469772878,1.0
9,469772997,1.0
9,469773148,1.0
9,469773296,1.0
9,469773297,1.0
9,469773298,1.0
9,469773303,1.0
9,469773304,1.0
9,469773317,1.0
9,469773514,1.0
9,469773532,1.0
9,469773744,1.0
9,469773757,1.0
9,469773814,1.0
9,469773816,1.0
9,469773975,1.0
9,469774183,1.0
9,469774401,1.0
9,469774428,1.0
9,469774433,1.0
9,469774434,1.0
9,469774473,1.0
9,469774474,1.0
9,469774475,1.0
9,469774476,1.0
9,469774530,1.0
9,469774531,1.0
9,469774737,1.0
9,469774956,1.0
9,469774957,1.0
9,469775092,1.0
9,469775226,1.0
9,469775227,1.0
9,469775228,1.0
9,469775231,1.0
9,469775232,1.0
9,469775241,1.0
9,469775242,1.0
9,469775243,1.0
